year,day,goal,target_opportunity,from_x,from_y,to_x,to_y,distance_cells,scout_radius_cells,water_need_met,biomass_need_met,water_demand_mm_cells,water_consumed_mm_cells,biomass_demand_gm2_cells,biomass_energy_consumed_gm2_cells,condition,water_mm_cells,fresh_biomass_gm2_cells,dry_biomass_gm2_cells,residue_gm2_cells,captured_sediment_kgm2_cells,chitin_kg,opportunities,actions
1,228,SecureWater,GroundwaterDischarge,116,306,115,307,1.4142135381698608,72,0,1,0.0036828427109867334,0,0.061363961547613144,0.061363961547613144,0,0,0,0.36187019944190979,0.039272934198379517,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0613639615
1,229,SecureWater,GroundwaterDischarge,115,307,114,308,1.4142135381698608,72,0,1,0.0036828427109867334,0,0.061363961547613144,0.061363961547613144,0,0,0,0.42050623893737793,0.058909401297569275,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0613639615|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Transform:CureFreshBiomass:0.0720000044
1,230,SecureWater,GroundwaterDischarge,114,308,113,309,1.4142135381698608,72,0,1,0.0036828427109867334,0,0.061363961547613144,0.061363961547613144,0,0,0,0.35914227366447449,0.078545868396759033,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0613639615
1,231,SecureWater,GroundwaterDischarge,113,309,112,311,2.2360680103302002,72,0,1,0.0038472136948257685,0,0.065062306821346283,0.065062306821346283,0,0,0,0.41407996416091919,0.099365808069705963,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Transform:CureFreshBiomass:0.0720000044
1,232,SecureWater,GroundwaterDischarge,112,311,111,313,2.2360680103302002,72,0,1,0.0038472136948257685,0,0.065062306821346283,0.065062306821346283,0,0,0,0.34901764988899231,0.12018574774265289,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068
1,233,SecureWater,GroundwaterDischarge,111,313,110,315,2.2360680103302002,72,0,1,0.0038472136948257685,0,0.065062306821346283,0.065062306821346283,0,0,0,0.40395534038543701,0.14100567996501923,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Transform:CureFreshBiomass:0.0720000044
1,234,SecureWater,GroundwaterDischarge,110,315,109,317,2.2360680103302002,72,0,1,0.0038472136948257685,0,0.065062306821346283,0.065062306821346283,0,0,0,0.33889302611351013,0,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Return:ReturnOrganicMatter:0.161825612
1,235,SecureWater,GroundwaterDischarge,109,317,108,319,2.2360680103302002,72,0,1,0.0038472136948257685,0,0.065062306821346283,0.065062306821346283,0,0,0,0.39383071660995483,0.020819937810301781,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Transform:CureFreshBiomass:0.0720000044
1,236,SecureWater,GroundwaterDischarge,108,319,108,319,0,72,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.33883070945739746,0.038419939577579498,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997
1,237,SecureWater,GroundwaterDischarge,108,319,108,319,0,72,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.35583069920539856,0.056019939482212067,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,238,SecureWater,GroundwaterDischarge,108,319,108,319,0,72,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.37283068895339966,0.073619939386844635,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,239,SecureWater,GroundwaterDischarge,108,319,108,319,0,72,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.38983067870140076,0.091219939291477203,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,240,SecureWater,GroundwaterDischarge,108,319,108,319,0,72,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.33483067154884338,0.10881993919610977,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997
1,241,SecureWater,GroundwaterDischarge,108,319,108,319,0,72,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.35183066129684448,0.12641993165016174,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,242,SecureWater,GroundwaterDischarge,108,319,108,319,0,72,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.36883065104484558,0.14401993155479431,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,243,SecureWater,GroundwaterDischarge,108,319,108,319,0,72,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.38583064079284668,0,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044|Return:ReturnOrganicMatter:0.161619931
1,244,SecureWater,GroundwaterDischarge,108,319,108,319,0,72,0,1,0.0034599765203893185,0,0.054999999701976776,0.054999999701976776,0,0,0,0.33083063364028931,0.017599999904632568,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997
1,245,SecureWater,GroundwaterDischarge,108,319,108,319,0,72,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.34783062338829041,0.035199999809265137,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,246,SecureWater,GroundwaterDischarge,108,319,108,319,0,72,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.3648306131362915,0.052799999713897705,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,247,SecureWater,GroundwaterDischarge,108,319,108,319,0,72,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.3818306028842926,0.070399999618530273,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,248,SecureWater,GroundwaterDischarge,108,319,108,319,0,72,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.3988305926322937,0.087999999523162842,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,249,SecureWater,SurfaceWater,108,319,108,319,0,72,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0.0076999999582767487,0,0.34383058547973633,0.10559999942779541,0.0064800106920301914,0,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.00769999996
1,250,SecureWater,GroundwaterDischarge,108,319,108,319,0,72,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.014184285886585712,0.0043000001460313797,0,0.36236247420310974,0.12319999933242798,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0735319033|Transform:CureFreshBiomass:0.0735319033
1,251,SecureWater,GroundwaterDischarge,108,319,108,319,0,72,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.028222858905792236,0.00090000010095536709,0,0.38241052627563477,0.14079999923706055,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0750480741|Transform:CureFreshBiomass:0.0750480741
1,252,SecureWater,GroundwaterDischarge,108,319,108,319,0,72,0,1,0.0034000000450760126,0.00090000010095536709,0.054999999701976776,0.054999999701976776,0,0,0,0.39941051602363586,0.15839999914169312,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,253,SecureWater,GroundwaterDischarge,108,319,108,319,0,72,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.34441050887107849,0,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Return:ReturnOrganicMatter:0.175999999
1,254,SecureWater,GroundwaterDischarge,108,319,108,319,0,72,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.36141049861907959,0.017599999904632568,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,255,SecureWater,GroundwaterDischarge,108,319,108,319,0,72,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.37841048836708069,0.035199999809265137,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,256,SecureWater,GroundwaterDischarge,108,319,108,319,0,72,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0.0017186254262924194,0,0.39541047811508179,0.052799999713897705,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.00171862543|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,257,SecureWater,GroundwaterDischarge,108,319,108,319,0,72,0,1,0.0034000000450760126,0.0017186254262924194,0.054999999701976776,0.054999999701976776,0,0,0,0.34041047096252441,0.070399999618530273,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997
1,258,SecureWater,GroundwaterDischarge,108,319,108,319,0,72,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.35741046071052551,0.087999999523162842,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,259,SecureWater,GroundwaterDischarge,108,319,108,319,0,72,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.37441045045852661,0.10559999942779541,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,260,SecureWater,GroundwaterDischarge,108,319,108,319,0,72,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.39141044020652771,0.12319999933242798,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,261,SecureWater,GroundwaterDischarge,108,319,108,319,0,72,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.33641043305397034,0.14079999923706055,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997
1,262,SecureWater,GroundwaterDischarge,108,319,108,319,0,72,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.35341042280197144,0.15839999914169312,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,263,SecureWater,GroundwaterDischarge,108,319,108,319,0,72,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.37041041254997253,0,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044|Return:ReturnOrganicMatter:0.175999999
1,264,SecureWater,SurfaceWater,108,319,108,319,0,72,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0.0076999999582767487,0,0.38741040229797363,0.017599999904632568,0.0064800106920301914,0,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,265,SecureWater,GroundwaterDischarge,108,319,108,319,0,72,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.014184285886585712,0.0044569838792085648,0,0.33241039514541626,0.035199999809265137,0.0064800106920301914,0,GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.000156983733
1,266,SecureWater,SurfaceWater,108,319,108,319,0,72,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.028229586780071259,0.0091606667265295982,0.073866784572601318,0.27741038799285889,0.053982019424438477,0.0064800106920301914,0,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.00810368266|Absorb:HarvestLiveBiomass:0.0750488043|Transform:SpoilFreshBiomass:0.00118201866
1,267,SecureWater,SurfaceWater,108,319,108,319,0,72,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.04247647151350975,0.014068080112338066,0.14808459579944611,0.22241038084030151,0.073951676487922668,0.0064800106920301914,0,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.0083074132|Absorb:HarvestLiveBiomass:0.0765874609|Transform:SpoilFreshBiomass:0.0023696546
1,268,SecureWater,SurfaceWater,108,319,108,319,0,12,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.056933674961328506,0.019182231277227402,0.22267025709152222,0.16741037368774414,0.095114849507808685,0.0064800106920301914,0,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.00851415098|Absorb:HarvestLiveBiomass:0.0781488419|Transform:SpoilFreshBiomass:0.00356317661
1,269,SecureWater,SurfaceWater,108,319,108,319,0,12,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.071610055863857269,0.024506255984306335,0,0.4148145318031311,0.11271484941244125,0.0064800106920301914,0,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.00872402359|Absorb:HarvestLiveBiomass:0.0797338933|Transform:CureFreshBiomass:0.302404165
1,270,SecureWater,SurfaceWater,108,319,108,319,0,12,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.086381085216999054,0.03004150465130806,0,0.35981452465057373,0.13031485676765442,0.0064800106920301914,0,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.00893524941
1,271,ReturnMinerals,DepositionZone,108,319,110,319,2,12,1,1,0.0038143354468047619,0.0038143354468047619,0.063999995589256287,0.063999995589256287,0.10101497173309326,0.02622716873884201,0,0.37872412800788879,0.15079484879970551,0.0039800107479095459,0,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:HarvestLiveBiomass:0.0829096213|Transform:CureFreshBiomass:0.0829096213|Return:ReturnSediment:0.00249999994
1,272,SecureWater,SurfaceWater,110,319,108,319,2,12,1,1,0.0039230980910360813,0.0039230980910360813,0.063999995589256287,0.063999995589256287,0.11568938195705414,0.030351920053362846,0,0.39921861886978149,0,0.0039800107479095459,0,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000035|Transform:ConsumeBiomass:0.0639999956|Absorb:WithdrawSurfaceWater:0.00804784894|Absorb:HarvestLiveBiomass:0.0844944566|Transform:CureFreshBiomass:0.0844944566|Return:ReturnOrganicMatter:0.171274841
