year,day,goal,target_opportunity,from_x,from_y,to_x,to_y,distance_cells,scout_radius_cells,water_need_met,biomass_need_met,water_demand_mm_cells,water_consumed_mm_cells,biomass_demand_gm2_cells,biomass_energy_consumed_gm2_cells,condition,water_mm_cells,fresh_biomass_gm2_cells,dry_biomass_gm2_cells,residue_gm2_cells,captured_sediment_kgm2_cells,chitin_kg,opportunities,actions
1,135,SecureWater,,258,228,256,227,2.2360680103302002,44,0,1,0.0038472136948257685,0,0.065062306821346283,0.065062306821346283,0,0,0,0.34001040458679199,0.020819937810301781,0.0033750033471733332,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:CaptureDust:0.0450000018
1,136,SecureWater,,256,227,254,226,2.2360680103302002,44,0,1,0.0038472136948257685,0,0.065062306821346283,0.065062306821346283,0,0,0.070196382701396942,0.32294809818267822,0.043443493545055389,0.0034200034569948912,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:SpoilFreshBiomass:0.00180361955
1,137,SecureWater,,254,226,252,225,2.2360680103302002,44,0,1,0.0038472136948257685,0,0.065062306821346283,0.065062306821346283,0,0,0,0.44808217883110046,0.064263433218002319,0.0034650035668164492,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.142196387
1,138,SecureWater,,252,225,254,225,2,44,0,1,0.0038000000640749931,0,0.063999995589256287,0.063999995589256287,0,0,0,0.38408219814300537,0.084743432700634003,0.0035100036766380072,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:CaptureDust:0.0450000018
1,139,SecureWater,,254,225,256,224,2.2360680103302002,44,0,1,0.0038472136948257685,0,0.065062306821346283,0.065062306821346283,0,0,0,0.43901988863945007,0.10556337237358093,0.0035550037864595652,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,140,SecureWater,,256,224,258,224,2,44,0,1,0.003833478782325983,0,0.063999995589256287,0.063999995589256287,0,0,0,0.37501990795135498,0.12604336440563202,0.0036000038962811232,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:CaptureDust:0.0450000018
1,141,SecureWater,,258,224,260,223,2.2360680103302002,44,0,1,0.0040635787881910801,0,0.065062306821346283,0.065062306821346283,0,0,0,0.42995759844779968,0.14686329662799835,0.0036450040061026812,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,142,SecureWater,,260,223,261,225,2.2360680103302002,44,0,1,0.0040569440461695194,0,0.065062306821346283,0.065062306821346283,0,0,0,0.3648952841758728,0,0.0036900041159242392,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.167683229
1,143,SecureWater,,261,225,262,227,2.2360680103302002,44,0,1,0.0039686090312898159,0,0.065062306821346283,0.065062306821346283,0,0,0,0.4198329746723175,0.020819937810301781,0.0037350042257457972,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,144,SecureWater,,262,227,263,229,2.2360680103302002,44,0,1,0.0039044322911649942,0,0.065062306821346283,0.065062306821346283,0,0,0,0.35477066040039062,0.041639875620603561,0.0037800043355673552,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:CaptureDust:0.0450000018
1,145,SecureWater,,263,229,263,230,1,44,0,1,0.003599999938160181,0,0.05950000137090683,0.05950000137090683,0,0,0,0.41527065634727478,0.060679875314235687,0.0038250044453889132,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:1|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0595000014|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,146,SecureWater,,263,230,265,230,2,44,0,1,0.0038000000640749931,0,0.063999995589256287,0.063999995589256287,0,0,0,0.35127067565917969,0.081159874796867371,0.0038700045552104712,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:CaptureDust:0.0450000018
1,147,SecureWater,,265,230,267,230,2,44,0,1,0.0038000000640749931,0,0.063999995589256287,0.063999995589256287,0,0,0,0.40727066993713379,0.10163987427949905,0.0039150044322013855,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,148,SecureWater,,267,230,269,230,2,44,0,1,0.0038000000640749931,0,0.063999995589256287,0.063999995589256287,0,0,0,0.34327065944671631,0.12211987376213074,0.0039600045420229435,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:CaptureDust:0.0450000018
1,149,SecureWater,,269,230,271,231,2.2360680103302002,44,0,1,0.0038472136948257685,0,0.065062306821346283,0.065062306821346283,0,0,0,0.39820834994316101,0.14293980598449707,0.0040050046518445015,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,150,SecureWater,,271,231,270,233,2.2360680103302002,44,0,1,0.0038472136948257685,0,0.065062306821346283,0.065062306821346283,0,0,0,0.33314603567123413,0,0.0040500047616660595,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.163759738
1,151,SecureWater,,270,233,269,235,2.2360680103302002,44,0,1,0.0038472136948257685,0,0.065062306821346283,0.065062306821346283,0,0,0,0.38808372616767883,0.020819937810301781,0.0040950048714876175,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,152,SecureWater,,269,235,269,237,2,44,0,1,0.0038000000640749931,0,0.063999995589256287,0.063999995589256287,0,0,0,0.44408375024795532,0.041299935430288315,0.0041400049813091755,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,153,SecureWater,,269,237,268,239,2.2360680103302002,44,0,1,0.0038472136948257685,0,0.065062306821346283,0.065062306821346283,0,0,0,0.37902143597602844,0.062119871377944946,0.0041850050911307335,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:CaptureDust:0.0450000018
1,154,SecureWater,,268,239,270,239,2,44,0,1,0.0038000000640749931,0,0.063999995589256287,0.063999995589256287,0,0,0,0.43502146005630493,0.08259987086057663,0.0042300052009522915,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,155,SecureWater,,270,239,272,239,2,44,0,1,0.0038000000640749931,0,0.063999995589256287,0.063999995589256287,0,0,0,0.37102144956588745,0.10307987034320831,0.0042750053107738495,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:CaptureDust:0.0450000018
1,156,SecureWater,,272,239,274,239,2,44,0,1,0.0038429067935794592,0,0.063999995589256287,0.063999995589256287,0,0,0,0.42702144384384155,0.12355986982584,0.0043200054205954075,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,157,SecureWater,,274,239,276,238,2.2360680103302002,44,0,1,0.0040175416506826878,0,0.065062306821346283,0.065062306821346283,0,0,0,0.36195912957191467,0.14437980949878693,0.0043650055304169655,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:CaptureDust:0.0450000018
1,158,SecureWater,,276,238,277,240,2.2360680103302002,44,0,1,0.0040316050872206688,0,0.065062306821346283,0.065062306821346283,0,0,0,0.41689682006835938,0,0.0044100056402385235,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044|Return:ReturnOrganicMatter:0.165199742
1,159,SecureWater,,277,240,278,242,2.2360680103302002,44,0,1,0.0040090307593345642,0,0.065062306821346283,0.065062306821346283,0,0,0,0.3518345057964325,0.020819937810301781,0.0044550057500600815,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:CaptureDust:0.0450000018
1,160,SecureWater,,278,242,279,244,2.2360680103302002,44,0,1,0.0039285998791456223,0,0.065062306821346283,0.065062306821346283,0,0,0,0.4067721962928772,0.041639875620603561,0.0045000058598816395,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,161,SecureWater,,279,244,279,245,1,44,0,1,0.003708970732986927,0,0.05950000137090683,0.05950000137090683,0,0,0,0.34727218747138977,0.060679875314235687,0.0045450059697031975,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:1|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0595000014|Absorb:CaptureDust:0.0450000018
1,162,SecureWater,,279,245,278,244,1.4142135381698608,44,0,1,0.0038124409038573503,0,0.061363961547613144,0.061363961547613144,0,0,0,0.40590822696685791,0.080316342413425446,0.0045900060795247555,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0613639615|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,163,SecureWater,,278,244,276,243,2.2360680103302002,44,0,1,0.0039854696951806545,0,0.065062306821346283,0.065062306821346283,0,0,0,0.34084591269493103,0.10113628208637238,0.0046350061893463135,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:CaptureDust:0.0450000018
1,164,SecureWater,,276,243,274,242,2.2360680103302002,44,0,1,0.0039943363517522812,0,0.065062306821346283,0.065062306821346283,0,0,0,0.39578360319137573,0.12195622175931931,0.0046800062991678715,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,165,SecureWater,,274,242,272,241,2.2360680103302002,44,0,1,0.0040096589364111423,0,0.065062306821346283,0.065062306821346283,0,0,0,0.33072128891944885,0.14277616143226624,0.0047250064089894295,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:CaptureDust:0.0450000018
1,166,SecureWater,,272,241,270,240,2.2360680103302002,44,0,1,0.0040221861563622952,0,0.065062306821346283,0.065062306821346283,0,0,0,0.38565897941589355,0,0.0047700065188109875,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044|Return:ReturnOrganicMatter:0.163596094
1,167,SecureWater,,270,240,268,239,2.2360680103302002,44,0,1,0.0040349350310862064,0,0.065062306821346283,0.065062306821346283,0,0,0,0.44059666991233826,0.020819937810301781,0.0048150066286325455,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00359999994|Transform:ConsumeBiomass:0.0650623068|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,168,SecureWater,,268,239,266,238,2.2360680103302002,44,0,1,0.0040403110906481743,0,0.065062306821346283,0.065062306821346283,0,0,0,0.37553435564041138,0.041639875620603561,0.0048600067384541035,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:CaptureDust:0.0450000018
1,169,SecureWater,,266,238,265,238,1,44,0,1,0.0037909143138676882,0,0.05950000137090683,0.05950000137090683,0,0,0,0.43603435158729553,0.060679875314235687,0.0049050068482756615,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:1|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0595000014|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,170,SecureWater,,265,238,267,238,2,44,0,1,0.004006226547062397,0,0.063999995589256287,0.063999995589256287,0,0,0,0.37203437089920044,0.081159874796867371,0.0049500069580972195,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000035|Transform:ConsumeBiomass:0.0639999956|Absorb:CaptureDust:0.0450000018
1,171,SecureWater,,267,238,269,238,2,44,0,1,0.0040328986942768097,0,0.063999995589256287,0.063999995589256287,0,0,0,0.42803436517715454,0.10163987427949905,0.0049950070679187775,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,172,SecureWater,,269,238,271,238,2,44,0,1,0.0041133393533527851,0,0.063999995589256287,0.063999995589256287,0,0,0,0.36403435468673706,0.12211987376213074,0.0050400071777403355,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:CaptureDust:0.0450000018
1,173,SecureWater,,271,238,273,239,2.2360680103302002,44,0,1,0.0041206539608538151,0,0.065062306821346283,0.065062306821346283,0,0,0,0.41897204518318176,0.14293980598449707,0.0050850072875618935,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,174,SecureWater,,273,239,274,238,1.4142135381698608,44,0,1,0.0039497143588960171,0,0.061363961547613144,0.061363961547613144,0,0,0,0.35760807991027832,0,0.0051300073973834515,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0613639615|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.162576273
1,175,SecureWater,,274,238,275,237,1.4142135381698608,44,0,1,0.0039548599161207676,0,0.061363961547613144,0.061363961547613144,0,0,0,0.41624411940574646,0.019636467099189758,0.0051750075072050095,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0613639615|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,176,SecureWater,,275,237,276,236,1.4142135381698608,44,0,1,0.0039581414312124252,0,0.061363961547613144,0.061363961547613144,0,0,0,0.35488015413284302,0.039272934198379517,0.0052200076170265675,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0613639615|Absorb:CaptureDust:0.0450000018
1,177,SecureWater,,276,236,277,235,1.4142135381698608,44,0,1,0.0039632217958569527,0,0.061363961547613144,0.061363961547613144,0,0,0,0.41351619362831116,0.058909401297569275,0.0052650077268481255,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0613639615|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
